Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Pct_Change,Volatility_5m,SMA_20,SMA_50,EMA_20,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,BB_Bandwidth,Daily_Return_Outlier
2026-05-29 10:48:00-04:00,441.6499938964844,441.7300109863281,441.0400085449219,441.256591796875,104779,0.0,0.0,MSFT,-0.0010264645739833655,-0.10264645739833655,0.001215112754610754,441.5793930053711,440.79628479003907,441.4209420882017,50.8501817361721,0.3865402934694657,0.5150167367100151,-0.1284764432405494,443.2949140717221,441.5793930053711,439.86387193902016,0.007769932626045766,False
2026-05-29 10:49:00-04:00,441.3150024414063,442.1900024414063,441.3027038574219,441.5799865722656,93267,0.0,0.0,MSFT,0.0007328950578928684,0.07328950578928684,0.001323385602433329,441.6638916015625,440.8050842285156,441.43608918192206,53.53706061497586,0.3532525879106174,0.4826639069501356,-0.1294113190395182,443.18445315832025,441.6638916015625,440.14333004480477,0.006885605029851445,False
2026-05-29 10:50:00-04:00,441.55999755859375,441.9498901367188,441.4400024414063,441.8699951171875,89828,0.0,0.0,MSFT,0.0006567520126377069,0.06567520126377069,0.0010160313886146389,441.74489135742186,440.8262841796875,441.4774135567093,55.8670381116194,0.3462813909803799,0.45538740375618453,-0.10910601277580462,443.1133080657826,441.74489135742186,440.37647464906115,0.006195506660669031,False
2026-05-29 10:51:00-04:00,441.8800048828125,443.0,441.739990234375,442.9299926757813,221741,0.0,0.0,MSFT,0.0023988901041192,0.23988901041192,0.0012623939612944753,441.87789154052746,440.86708374023436,441.61575442519234,63.14234755387299,0.42143161012825203,0.44859624503059803,-0.027164634902345997,443.15687366901705,441.87789154052746,440.59890941203787,0.005788848697682736,False
2026-05-29 10:52:00-04:00,442.9150085449219,443.6000061035156,442.8320007324219,443.6000061035156,156617,0.0,0.0,MSFT,0.0015126847104813823,0.15126847104813823,0.0012659252194297651,442.01639709472664,440.91948364257814,441.80473077550886,66.86104256316219,0.5289557121274697,0.46466813844997235,0.06428757367749738,443.4121601339493,442.01639709472664,440.62063405550396,0.00631543557386884,False
2026-05-29 10:53:00-04:00,443.5400085449219,443.6300048828125,443.3800048828125,443.4100036621094,131681,0.0,0.0,MSFT,-0.0004283192939404934,-0.04283192939404934,0.001054249569820613,442.12645263671885,440.9604840087891,441.95761390756604,64.86248423879456,0.59201336694764,0.49013718414950586,0.1018761827981341,443.5991204887216,442.12645263671885,440.6537847847161,0.006661749566080823,False
2026-05-29 10:54:00-04:00,443.3999938964844,444.0592041015625,443.17669677734375,443.3460083007813,174422,0.0,0.0,MSFT,-0.00014432547935216977,-0.014432547935216977,0.0011710469906643524,442.22150268554697,440.99580444335936,442.0898419450151,64.16677480699653,0.6295658783167823,0.5180229229829612,0.11154295533382119,443.75319067282084,442.22150268554697,440.6898146982731,0.0069272433745177515,False
2026-05-29 10:55:00-04:00,443.3800048828125,443.4200134277344,442.7000122070313,442.7999877929688,105468,0.0,0.0,MSFT,-0.0012315899942467734,-0.12315899942467734,0.0014896151789687436,442.28625183105476,441.0096044921875,442.1574748829155,58.410151784861675,0.6082556301529962,0.5360694644169681,0.0721861657360281,443.79978727466187,442.28625183105476,440.77271638744764,0.006844144204533194,False
2026-05-29 10:56:00-04:00,442.7101135253906,443.9400024414063,442.7101135253906,443.7300109863281,81092,0.0,0.0,MSFT,0.002100323439471641,0.21003234394716408,0.0013934079202994759,442.3793777465821,441.0188049316406,442.30724022609763,64.2871039634874,0.658817763054401,0.5606191241444547,0.09819863890994629,444.0091586718644,442.3793777465821,440.74959682129986,0.007368250001092432,False
2026-05-29 10:57:00-04:00,443.6549987792969,444.05999755859375,443.6000061035156,444.0400085449219,117771,0.0,0.0,MSFT,0.0006986175172256637,0.06986175172256637,0.0012671462110486137,442.46087799072274,441.04780517578126,442.4722657802714,66.01115608741814,0.7156532249811676,0.5916259443117973,0.1240272806693703,444.25213122808765,442.46087799072274,440.6696247533578,0.00809677567652646,False
2026-05-29 10:58:00-04:00,444.05999755859375,444.3699951171875,443.8200073242188,444.3250122070313,136700,0.0,0.0,MSFT,0.0006418423039027399,0.06418423039027399,0.0012243666210747248,442.5621292114259,441.1044256591797,442.6487178209152,67.56161886648597,0.774762175605133,0.6282531905704645,0.14650898503466858,444.5348307140979,442.5621292114259,440.5894277087539,0.008914913285450089,False
2026-05-29 10:59:00-04:00,444.3399963378906,444.8800048828125,444.2300109863281,444.5299987792969,136244,0.0,0.0,MSFT,0.0004613437610621052,0.04613437610621052,0.0011847663172212595,442.7061294555665,441.1615258789063,442.8278874359992,68.66865955640652,0.8285956136182335,0.6683216751800184,0.16027393843821514,444.8142923717568,442.7061294555665,440.5979665393762,0.009523983409865452,False
2026-05-29 11:00:00-04:00,444.5450134277344,444.7049865722656,444.04010009765625,444.1600036621094,113890,0.0,0.0,MSFT,-0.0008323287926653711,-0.08323287926653711,0.0010407045186396676,442.7908798217774,441.2161260986328,442.95475564800967,64.39673547260178,0.8318148435837429,0.7010203088607634,0.13079453472297953,444.9924399968998,442.7908798217774,440.58931964665504,0.009944017708804235,False
2026-05-29 11:01:00-04:00,444.1600036621094,444.6300048828125,444.0499877929688,444.5549926757813,96164,0.0,0.0,MSFT,0.0008892944218643617,0.08892944218643617,0.0006901951238493394,442.8626296997071,441.2744256591797,443.1071591744641,66.77317877881865,0.8563667559740225,0.7320895982834152,0.12427715769060721,445.19877297246666,442.8626296997071,440.52648642694754,0.010550193744473907,False
2026-05-29 11:02:00-04:00,444.5549926757813,444.6600036621094,444.2337036132813,444.4549865722656,92096,0.0,0.0,MSFT,-0.0002249577783700607,-0.02249577783700607,0.0007042911093487253,442.9536285400392,441.33172119140625,443.2355236885404,65.57964997388447,0.8578657245922159,0.7572448235451754,0.10062090104704047,445.39198905062136,442.9536285400392,440.515268029457,0.011009552031976544,False
2026-05-29 11:03:00-04:00,444.4599914550781,444.8699951171875,444.4100036621094,444.5072021484375,97931,0.0,0.0,MSFT,0.00011748225973251536,0.011748225973251536,0.0006570968427705718,443.06048889160166,441.39746520996096,443.3566359228163,65.92215053312569,0.8534292277387863,0.7764817043838976,0.07694752335488864,445.57721984109537,443.06048889160166,440.54375794210796,0.011360665248168606,False
2026-05-29 11:04:00-04:00,444.5,444.9800109863281,444.5,444.7199096679688,75777,0.0,0.0,MSFT,0.0004785243489942026,0.04785243489942026,0.000659615446362975,443.19298400878915,441.4890612792969,443.4864715175927,67.34752684024687,0.857195771901786,0.7926245178874753,0.06457125401431063,445.7684845385301,443.19298400878915,440.6174834790482,0.0116224787966855,False
2026-05-29 11:05:00-04:00,444.6499938964844,444.8200073242188,443.9400024414063,444.0372009277344,389397,0.0,0.0,MSFT,-0.001535143188763799,-0.1535143188763799,0.0009254458133412726,443.33084411621104,441.57060546875,443.5389219376062,58.84061620268023,0.795917059168687,0.7932830261437177,0.00263403302496934,445.76657790524365,443.33084411621104,440.89511032717843,0.010988334429508487,False
2026-05-29 11:06:00-04:00,444.05999755859375,444.9599914550781,444.0498046875,444.260009765625,96578,0.0,0.0,MSFT,0.0005017796649133821,0.05017796649133821,0.0008387653020163494,443.4910949707031,441.6690057373047,443.60759696884605,60.59020515124995,0.7566103162132549,0.7859484841576252,-0.029338167944370275,445.70830222214414,443.4910949707031,441.27388771926206,0.009998880593476209,False
2026-05-29 11:07:00-04:00,444.3298950195313,444.7300109863281,444.0199890136719,444.6099853515625,98323,0.0,0.0,MSFT,0.0007877719764202151,0.07877719764202151,0.0009283401343065196,443.63609466552737,441.7900634765625,443.7030625291048,63.23386263832374,0.745110375554134,0.777780862436927,-0.03267048688279306,445.73923145569677,443.63609466552737,441.53295787535797,0.00948136013033398,False
2026-05-29 11:08:00-04:00,444.5849914550781,445.1000061035156,444.5400085449219,444.9949951171875,203720,0.0,0.0,MSFT,0.000865949435032487,0.0865949435032487,0.0009957883399088182,443.823014831543,441.9221630859375,443.82610372796984,65.94066101579278,0.7583221939416944,0.7738891287378805,-0.015566934796186094,445.68656657726154,443.823014831543,441.95946308582444,0.008397724694046706,False
2026-05-29 11:09:00-04:00,445.0,445.1300048828125,444.610107421875,444.7349853515625,110548,0.0,0.0,MSFT,-0.0005842981797054003,-0.05842981797054003,0.0010392358797807766,443.9807647705078,442.04846252441405,443.9126638825977,62.58937778046285,0.7392899655750966,0.7669692961053238,-0.027679330530227197,445.55681799297344,443.9807647705078,442.40471154804214,0.007099646414998643,False
2026-05-29 11:10:00-04:00,444.7900085449219,445.2900085449219,444.7380065917969,445.2900085449219,69454,0.0,0.0,MSFT,0.0012479863551113635,0.12479863551113635,0.0006949001080868516,444.15176544189455,442.1867626953125,444.04383956472384,66.50292742403497,0.7602290731275616,0.7656212515097714,-0.005392178382209845,445.48732595890846,444.15176544189455,442.81620492488065,0.006013982701093757,False
2026-05-29 11:11:00-04:00,445.239990234375,445.5400085449219,445.0400085449219,445.1700134277344,89355,0.0,0.0,MSFT,-0.000269476329773477,-0.026947632977347702,0.0007910655446027163,444.2637664794922,442.3221630859375,444.1510942183439,64.9216694785747,0.7583985175810994,0.7641767047240371,-0.005778187142937652,445.54240840867635,444.2637664794922,442.985124550308,0.0057562287346393315,False
2026-05-29 11:12:00-04:00,445.1799926757813,445.489990234375,445.1600036621094,445.1600036621094,73873,0.0,0.0,MSFT,-2.248526478221269e-05,-0.002248526478221269,0.0007770935311734534,444.3417663574219,442.4505633544922,444.2471808320359,64.78329054513421,0.7475231036691525,0.7608459845130603,-0.013322880843907758,445.64009550644545,444.3417663574219,443.0434372083983,0.005843831245785778,False
2026-05-29 11:13:00-04:00,445.1900024414063,445.5249938964844,445.1000061035156,445.489990234375,85895,0.0,0.0,MSFT,0.0007412763266039235,0.07412763266039235,0.0007539451045624636,444.44576568603514,442.58386291503905,444.36554363225866,67.26074741637036,0.7568074135921279,0.7600382703288739,-0.0032308567367460572,445.7629235030119,444.44576568603514,443.1286078690584,0.005927192556075447,False
2026-05-29 11:14:00-04:00,445.4299926757813,445.489990234375,444.75,444.908203125,85245,0.0,0.0,MSFT,-0.0013059487802833392,-0.13059487802833392,0.0009817019030072393,444.5238754272461,442.7080267333984,444.4172254887102,59.33531301037939,0.7090464919737087,0.749839914657841,-0.04079342268413222,445.7484618743465,444.5238754272461,443.29928898014566,0.00550965432812099,False
2026-05-29 11:15:00-04:00,444.8800048828125,445.3800048828125,444.7336120605469,445.2699890136719,90836,0.0,0.0,MSFT,0.0008131697418269912,0.08131697418269912,0.0008644337869935637,444.6473754882812,442.8354266357422,444.49844106251606,62.30948240881424,0.6924070773579842,0.7383533471978696,-0.04594626983988537,445.6101574712786,444.6473754882812,443.68459350528383,0.004330541620492587,False
2026-05-29 11:16:00-04:00,445.239990234375,445.6400146484375,445.1000061035156,445.3800048828125,87720,0.0,0.0,MSFT,0.0002470767665800899,0.024707676658008992,0.0008563042323280203,444.7298751831055,442.9732269287109,444.58239952159187,63.19111834467029,0.6802560147003192,0.7267338806983596,-0.04647786599804049,445.64317719167735,444.7298751831055,443.81657317453363,0.0041072213023504835,False
2026-05-29 11:17:00-04:00,445.3800048828125,445.4299926757813,444.4400024414063,444.4400024414063,96768,0.0,0.0,MSFT,-0.002110562735418542,-0.2110562735418542,0.0013143555587339251,444.7498748779297,443.07502685546876,444.5688378949075,51.99903793273818,0.587997796326988,0.6989866638240854,-0.11098886749709735,445.6158617657157,444.7498748779297,443.8838879901437,0.003894264784329307,False
2026-05-29 11:18:00-04:00,444.4299926757813,444.5700073242188,444.0199890136719,444.3150024414063,106115,0.0,0.0,MSFT,-0.0002812528109831236,-0.02812528109831236,0.0011800500338764032,444.74937438964844,443.1641271972656,444.54466308981216,50.712751555676554,0.49904337684563416,0.6589980064283951,-0.15995462958276097,445.6164060911008,444.74937438964844,443.88234268819605,0.003898967604585215,False
2026-05-29 11:19:00-04:00,444.3399963378906,444.80999755859375,444.3100891113281,444.6600036621094,61608,0.0,0.0,MSFT,0.0007764788917938859,0.07764788917938859,0.0012038650896954363,444.75587463378906,443.25952697753905,444.5556479062214,54.08842085787425,0.4511841042385072,0.6174352259904176,-0.16625112175191037,445.61791630683626,444.75587463378906,443.89383296074186,0.0038764712158417453,False
2026-05-29 11:20:00-04:00,444.7000122070313,444.8399963378906,444.2101135253906,444.7298889160156,112824,0.0,0.0,MSFT,0.0001571655946805972,0.01571655946805972,0.0011100558261281479,444.78436889648435,443.34912475585935,444.57224228810657,54.76428035931537,0.4141207159919986,0.5767723239907337,-0.16265160799873513,445.5998990568017,444.78436889648435,443.968838736167,0.003667081027782868,False
2026-05-29 11:21:00-04:00,444.7000122070313,445.2000122070313,444.5412902832031,444.6799926757813,134582,0.0,0.0,MSFT,-0.00011219448361321493,-0.011219448361321493,0.0010817320268279868,444.7906188964844,443.43732482910156,444.58250422978983,54.151350968579976,0.37638279759221405,0.5366944187110299,-0.1603116211188158,445.60064482799436,444.7906188964844,443.9805929649744,0.003642279747354563,False
2026-05-29 11:22:00-04:00,444.7000122070313,444.94439697265625,444.5799865722656,444.76959228515625,77157,0.0,0.0,MSFT,0.00020149233347743767,0.020149233347743767,0.00040307869251477016,444.8063491821289,443.51611877441405,444.60032213982475,55.12267252115822,0.3496743369432238,0.4992904023574687,-0.14961606541424488,445.60100485330884,444.8063491821289,444.01169351094893,0.0035730410442256348,False
2026-05-29 11:23:00-04:00,444.7550048828125,444.8299865722656,443.801513671875,444.0050048828125,102687,0.0,0.0,MSFT,-0.0017190640178781358,-0.17190640178781358,0.0009406209750236357,444.78123931884767,443.572041015625,444.54362525820454,46.139753974606904,0.2637712848296019,0.4521865788518954,-0.1884152940222935,445.644473433992,444.78123931884767,443.91800520370333,0.003881612077282403,False
2026-05-29 11:24:00-04:00,444.0050048828125,444.1099853515625,443.6199951171875,443.6351013183594,86830,0.0,0.0,MSFT,-0.0008331067451610163,-0.08331067451610163,0.0008160696179614788,444.7269989013672,443.6158428955078,444.4570991686955,42.52884265917935,0.16395440655259108,0.39454014439203455,-0.23058573783944347,445.73126379991635,444.7269989013672,443.7227340028181,0.004516320803684181,False
2026-05-29 11:25:00-04:00,443.635009765625,443.760009765625,443.1799926757813,443.2782897949219,91783,0.0,0.0,MSFT,-0.0008042905585630145,-0.08042905585630145,0.0007440508351889329,444.6890533447266,443.65130859375,444.34483160928846,39.33130993739552,0.055418276043610604,0.3267157707223498,-0.2712974946787392,445.84843089650707,444.6890533447266,443.5296757929461,0.00521432917253187,False
2026-05-29 11:26:00-04:00,443.2799987792969,443.6400146484375,443.25,443.5499877929688,62144,0.0,0.0,MSFT,0.0006129287273974882,0.061292872739748816,0.0009246645738965785,444.65355224609374,443.68495849609377,444.2691321982104,42.854573722892134,-0.008574786773579035,0.25965765922316403,-0.26823244599674306,445.90784406468003,444.65355224609374,443.39926042750744,0.005641658825170512,False
2026-05-29 11:27:00-04:00,443.6499938964844,443.9150085449219,443.5799865722656,443.7449951171875,45997,0.0,0.0,MSFT,0.0004396512897881788,0.04396512897881788,0.0009751323394164583,444.610302734375,443.7116583251953,444.21921438097013,45.30951703807555,-0.04305794360971049,0.19911453865658915,-0.24217248226629964,445.9289220614487,444.610302734375,443.2916834073013,0.005931573420427362,False
2026-05-29 11:28:00-04:00,443.7200012207031,443.9498901367188,443.6499938964844,443.6701049804688,47102,0.0,0.0,MSFT,-0.00016876840875446053,-0.016876840875446053,0.0006754312564338859,444.54405822753904,443.7390606689453,444.166918247589,44.51854820931653,-0.07555811507302224,0.14418000791066687,-0.2197381229836891,445.9134462821529,444.54405822753904,443.1746701729252,0.006160865404764653,False
2026-05-29 11:29:00-04:00,443.739990234375,444.0400085449219,443.635009765625,443.6400146484375,64017,0.0,0.0,MSFT,-6.782140985728269e-05,-0.006782140985728269,0.0005587739541148089,444.4893096923828,443.7788610839844,444.1167369524317,44.184791667164134,-0.10256051960016066,0.09483190240850137,-0.19739242200866203,445.91303393340536,444.4893096923828,443.0655854513602,0.006406112408003172,False
2026-05-29 11:30:00-04:00,443.6300048828125,444.3900146484375,443.6000061035156,444.3399963378906,62697,0.0,0.0,MSFT,0.001577814593680893,0.1577814593680893,0.0006974051936030514,444.4418090820312,443.81636108398436,444.1379997510469,53.01023362308892,-0.06670847362249788,0.06252382720230153,-0.12923230082479942,445.8155673201238,444.4418090820312,443.06805084393864,0.006181948727686125,False
2026-05-29 11:31:00-04:00,444.30419921875,444.5,443.9599914550781,444.489990234375,65533,0.0,0.0,MSFT,0.0003375655977868597,0.03375655977868597,0.0006950298887956591,444.4078079223633,443.8437609863281,444.171522654221,54.664457631335274,-0.025893728209666733,0.04484031611990788,-0.07073404432957461,445.7386702337689,444.4078079223633,443.0769456109577,0.005989374118458819,False
2026-05-29 11:32:00-04:00,444.4500122070313,444.6199951171875,444.2300109863281,444.3900146484375,59612,0.0,0.0,MSFT,-0.00022492201879453777,-0.022492201879453777,0.0007523920554837882,444.3693084716797,443.87886108398436,444.192331415575,53.317161361706965,-0.001596538764943034,0.0355529451429377,-0.03714948390788073,445.65223668908055,444.3693084716797,443.0863802542788,0.005774153133182141,False
2026-05-29 11:33:00-04:00,444.389892578125,444.5375061035156,444.1499938964844,444.4299926757813,42334,0.0,0.0,MSFT,8.99615788518826e-05,0.00899615788518826,0.0007211334052566319,444.31630859375,443.92006103515627,444.2149658213089,53.80743911769508,0.02064704533188433,0.032571765180727026,-0.011924719848842698,445.48696950204015,444.31630859375,443.1456476854599,0.005269493312074199,False
2026-05-29 11:34:00-04:00,444.4200134277344,444.5499877929688,444.1384887695313,444.2200012207031,49102,0.0,0.0,MSFT,-0.00047249613783684197,-0.0472496137836842,0.0007973788606226977,444.28189849853516,443.96306091308594,444.21544538315595,50.79006836547814,0.021087605739637638,0.030274933292509153,-0.009187327552871515,445.41928959929066,444.28189849853516,443.14450739777965,0.00512013253116707,False
2026-05-29 11:35:00-04:00,444.2799987792969,444.2799987792969,443.6000061035156,443.7000122070313,55022,0.0,0.0,MSFT,-0.0011705664135853722,-0.11705664135853722,0.0005811902359295725,444.2033996582031,444.01146118164064,444.16635650923934,44.182867892881355,-0.020288145524261836,0.02016231752915496,-0.04045046305341679,445.2680375143813,444.2033996582031,443.13876180202493,0.004793470094994279,False
2026-05-29 11:36:00-04:00,443.67669677734375,443.943603515625,443.4400024414063,443.6900024414063,74145,0.0,0.0,MSFT,-2.2559759634055432e-05,-0.002255975963405543,0.0005010615289584641,444.1188995361328,444.0641613769531,444.12098945516004,44.06403480769706,-0.05327234054703922,0.005475385913916123,-0.05874772646095534,445.05025698550446,444.1188995361328,443.18754208676114,0.004194180659028163,False
2026-05-29 11:37:00-04:00,443.6900024414063,443.8599853515625,443.4299926757813,443.489990234375,342131,0.0,0.0,MSFT,-0.0004507926839251164,-0.04507926839251164,0.0004959817818330021,444.07139892578124,444.0997613525391,444.06089429127576,41.65329620803511,-0.09446295611951427,-0.014512282492769956,-0.07995067362674432,445.03029856843773,444.07139892578124,443.11249928312475,0.0043186732808106545,False
2026-05-29 11:38:00-04:00,443.4700012207031,443.80999755859375,443.4400024414063,443.6499938964844,46168,0.0,0.0,MSFT,0.0003607830292287062,0.03607830292287062,0.0005724764165153312,444.0381484985352,444.14762939453124,444.02176092034324,44.279560895842216,-0.11289448010495562,-0.03418872201520709,-0.07870575808974853,445.0075431224236,444.0381484985352,443.06875387464675,0.004366267300079203,False
2026-05-29 11:39:00-04:00,443.6499938964844,443.7349853515625,443.5199890136719,443.5199890136719,32020,0.0,0.0,MSFT,-0.0002930347900395036,-0.02930347900395036,0.0005685771131124349,443.9811477661133,444.1864294433594,443.97397311970786,42.60167186185673,-0.13641934590077653,-0.05463484679232099,-0.08178449910845555,444.9304413469318,443.9811477661133,443.0318541852948,0.0042762787816323575,False
2026-05-29 11:40:00-04:00,443.55120849609375,443.7995910644531,443.25,443.3399963378906,69986,0.0,0.0,MSFT,-0.000405827652055879,-0.0405827652055879,0.00033644038128498836,443.91165313720705,444.21582946777346,443.9135943785824,40.323442799863905,-0.16765426223162194,-0.07723872988018118,-0.09041553235144076,444.83325057332013,443.91165313720705,442.990055701094,0.004152165997896079,False
2026-05-29 11:41:00-04:00,443.260009765625,443.6000061035156,443.2200012207031,443.4599914550781,58882,0.0,0.0,MSFT,0.00027066161000299793,0.027066161000299793,0.0003884241221951803,443.85065307617185,444.2264294433594,443.87039410015336,42.529951932801815,-0.18064321283219442,-0.09791962647058383,-0.08272358636161059,444.718027358563,443.85065307617185,442.9832787937807,0.003908406020717507,False
2026-05-29 11:42:00-04:00,443.4299926757813,443.5450134277344,443.0,443.2300109863281,56591,0.0,0.0,MSFT,-0.0005186047742331557,-0.051860477423315565,0.00040442984321743954,443.77367401123047,444.21902954101563,443.80940523217004,39.51438314436786,-0.20710714926758556,-0.11975713102998418,-0.08735001823760137,444.5678419634289,443.77367401123047,442.979506059032,0.003579157569307962,False
2026-05-29 11:43:00-04:00,443.1950073242188,443.3450012207031,442.8399963378906,442.8399963378906,75985,0.0,0.0,MSFT,-0.0008799373660858256,-0.08799373660858256,0.0004182301642387634,443.7154235839844,444.20762939453124,443.71708057557197,34.98415213825197,-0.2565930868143482,-0.147124322186857,-0.10946876462749122,444.6034984714715,443.7154235839844,442.82734869649727,0.004002902943124837,False
2026-05-29 11:44:00-04:00,442.864990234375,443.0,442.760009765625,442.8999938964844,54679,0.0,0.0,MSFT,0.00013548360376192115,0.013548360376192115,0.00047658784154566556,443.6786682128906,444.19870910644534,443.63926279661126,36.19600627114925,-0.28765385273311495,-0.1752302282961086,-0.11242362443700635,444.638675947541,443.6786682128906,442.7186604782402,0.004327491057964267,False
2026-05-29 11:45:00-04:00,442.840087890625,442.9800109863281,442.760009765625,442.8648986816406,57857,0.0,0.0,MSFT,-7.923959206901365e-05,-0.007923959206901365,0.0004773500134731258,443.6579986572266,444.20000732421875,443.5655138332807,35.775936778307795,-0.3115107223409268,-0.20248632710507225,-0.10902439523585455,444.670659966231,443.6579986572266,442.64533734822214,0.00456505376695274,False
2026-05-29 11:46:00-04:00,442.8900146484375,443.1600036621094,442.80999755859375,443.1549987792969,54290,0.0,0.0,MSFT,0.0006550532645956952,0.06550532645956952,0.0005921378806412672,443.638249206543,444.1885070800781,443.52641716147275,41.78968309972651,-0.3035101340743154,-0.22269108849892089,-0.08081904557539449,444.6749022842216,443.638249206543,442.60159612886434,0.004673416142691545,False
2026-05-29 11:47:00-04:00,443.1650085449219,443.4800109863281,443.0400085449219,443.2250061035156,57107,0.0,0.0,MSFT,0.0001579748043272211,0.01579748043272211,0.0005596768167144595,443.61224975585935,444.17220703125,443.49771134642924,43.172566785433084,-0.2881984321149389,-0.2357925572221245,-0.0524058748928144,444.66360891232813,443.61224975585935,442.5608905993906,0.004739991544631103,False
2026-05-29 11:48:00-04:00,443.2799987792969,443.7099914550781,443.1700134277344,443.4049987792969,130269,0.0,0.0,MSFT,0.0004060977456203929,0.04060977456203929,0.0002820847737660159,443.59899444580077,444.1538067626953,443.48888157813093,46.679867074200445,-0.2585593817184417,-0.24034592212138794,-0.018213459597053783,444.65396094922085,443.59899444580077,442.5440279423807,0.004756397181369049,False
2026-05-29 11:49:00-04:00,443.360107421875,444.1799926757813,443.360107421875,444.0950012207031,88312,0.0,0.0,MSFT,0.0015561449313965525,0.15561449313965525,0.0006310933689224763,443.6217437744141,444.1451068115234,443.5466072583759,57.50698634786102,-0.17734842802815365,-0.2277464233027411,0.050397995274587465,444.69980465156783,443.6217437744141,442.54368289726034,0.004860270680068154,False
2026-05-29 11:50:00-04:00,444.0950012207031,444.0950012207031,443.5299987792969,443.6799926757813,60487,0.0,0.0,MSFT,-0.000934503977259471,-0.0934503977259471,0.0008994674075455732,443.58874359130857,444.13550659179685,443.55931063146215,50.82248943964869,-0.14480664250356767,-0.21115846714290643,0.06635182463933875,444.6133100884344,443.58874359130857,442.56417709418275,0.004619443175365069,False
2026-05-29 11:51:00-04:00,443.6700134277344,443.7200012207031,442.8301086425781,442.9700012207031,107113,0.0,0.0,MSFT,-0.001600233201403345,-0.1600233201403345,0.0012258810231631086,443.512744140625,444.1038067626953,443.5031859256756,41.858309441892324,-0.17429821843785476,-0.20378641740189612,0.029488198964041368,444.479706469164,443.512744140625,442.545781812086,0.004360471446711872,False
2026-05-29 11:52:00-04:00,442.989990234375,443.4400024414063,442.9599914550781,443.1300048828125,56614,0.0,0.0,MSFT,0.0003612065414553278,0.03612065414553278,0.0012391618189387483,443.4497436523437,444.0773071289062,443.4676448739744,44.24502014975763,-0.18265402461759095,-0.1995599388450351,0.01690591422744414,444.33694282335847,443.4497436523437,442.562544481329,0.0040013516016835955,False
2026-05-29 11:53:00-04:00,443.1300048828125,443.1700134277344,442.8500061035156,443.0199890136719,48131,0.0,0.0,MSFT,-0.00024826996124927003,-0.024826996124927003,0.001214276247643499,443.3792434692383,444.0475628662109,443.425010982517,42.939804467100174,-0.1958952637541529,-0.19882700382685867,0.002931740072705774,444.15563548065836,443.3792434692383,442.60285145781825,0.003502157680387325,False
2026-05-29 11:54:00-04:00,443.0199890136719,443.2200012207031,442.9500122070313,442.9500122070313,49273,0.0,0.0,MSFT,-0.00015795406161323022,-0.015795406161323022,0.0007615895853387452,443.3157440185547,444.01216491699216,443.37977300389934,42.08930679696057,-0.20961922470416994,-0.20098544800232093,-0.008633776701849005,444.00551116663326,443.3157440185547,442.62597687047617,0.003111854958391349,False
2026-05-29 11:55:00-04:00,442.9599914550781,443.1899108886719,442.8200073242188,442.8699035644531,54917,0.0,0.0,MSFT,-0.00018085255755839746,-0.018085255755839746,0.0007320486599913977,443.2742385864258,443.98881896972654,443.3312140096664,41.08603808945021,-0.22437322571454388,-0.20566300354476555,-0.01871022216977833,443.9665431383793,443.2742385864258,442.5819340344723,0.003123594793873944,False
2026-05-29 11:56:00-04:00,442.8500061035156,442.9200134277344,442.5,442.6000061035156,67130,0.0,0.0,MSFT,-0.0006094283191637739,-0.060942831916377393,0.00034699548959044176,443.21973876953126,443.9556188964844,443.26157516146156,37.815498345398495,-0.2549059501624811,-0.21551159286830865,-0.03939435729417243,443.94506001555527,443.21973876953126,442.49441752350725,0.0032729645481839303,False
2026-05-29 11:57:00-04:00,442.5549926757813,442.80999755859375,442.5499877929688,442.7799987792969,55409,0.0,0.0,MSFT,0.00040667120040471794,0.040667120040471794,0.0003644557564985062,443.18423919677736,443.91901916503906,443.2157107441125,41.1783161413766,-0.2615642991672189,-0.2247221341280907,-0.03684216503912821,443.92323749940806,443.18423919677736,442.44524089414665,0.003334948480884871,False
2026-05-29 11:58:00-04:00,442.7550048828125,443.0,442.6400146484375,442.7049865722656,63893,0.0,0.0,MSFT,-0.00016941191390318355,-0.016941191390318355,0.00036126326815258934,443.1369888305664,443.87321899414064,443.16707034679376,40.20257011678805,-0.2697840443994437,-0.2337345161823613,-0.036049528217082405,443.871429760697,443.1369888305664,442.40254790043576,0.0033147353917298253,False
2026-05-29 11:59:00-04:00,442.7000122070313,442.80999755859375,442.6300048828125,442.7250061035156,48434,0.0,0.0,MSFT,4.5220930093847755e-05,0.0045220930093847755,0.00037035962793569737,443.0972396850586,443.8330194091797,443.1249689902911,40.60706186042761,-0.27155255404693435,-0.24129812375527593,-0.03025443029165842,443.8304528392533,443.0972396850586,442.36402653086384,0.003309490958309247,False
2026-05-29 12:00:00-04:00,442.7799987792969,442.8356018066406,442.4599914550781,442.5,48438,0.0,0.0,MSFT,-0.0005082299405130275,-0.05082299405130275,0.0004142230287638273,443.05523986816405,443.77721923828125,443.0654481340729,37.53396227410251,-0.2877927273668206,-0.2505970444775849,-0.03719568288923569,443.8252148536198,443.05523986816405,442.2852648827083,0.0034757516272005324,False
